train start... 
episode: 101, step: 51, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 52, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 53, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 54, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 55, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 56, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 57, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 58, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 59, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 60, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 61, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 62, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 63, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 64, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 65, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 66, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 67, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 68, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 69, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 70, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 71, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 72, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 73, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 74, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 75, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 76, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 77, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 78, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 79, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 80, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 81, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 82, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 83, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 84, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 85, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 86, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 87, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 88, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 89, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 90, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 91, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 92, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 93, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 94, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 95, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 96, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 101, step: 97, reward: 2.999, done: False, allyHP: 152.0, enemyHP: 480.0
episode: 101, step: 98, reward: 2.999, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 101, step: 99, reward: 2.999, done: False, allyHP: 136.0, enemyHP: 480.0
episode: 101, step: 100, reward: 2.999, done: False, allyHP: 128.0, enemyHP: 480.0
episode: 101, step: 101, reward: 2.999, done: False, allyHP: 120.0, enemyHP: 480.0
episode: 101, step: 102, reward: 2.999, done: False, allyHP: 112.0, enemyHP: 480.0
episode: 101, step: 103, reward: 2.998, done: False, allyHP: 96.0, enemyHP: 480.0
episode: 101, step: 104, reward: 3.0, done: False, allyHP: 96.0, enemyHP: 480.0
episode: 101, step: 105, reward: 1.098, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 101, step: 106, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 101, step: 107, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 101, step: 108, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 101, step: 109, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 101, step: 110, reward: 1.099, done: False, allyHP: 72.0, enemyHP: 480.0
episode: 101, step: 111, reward: 1.096, done: False, allyHP: 48.0, enemyHP: 480.0
episode: 101, step: 112, reward: 1.1, done: False, allyHP: 48.0, enemyHP: 480.0
episode: 101, step: 113, reward: 1.1, done: False, allyHP: 48.0, enemyHP: 480.0
episode: 101, step: 114, reward: 1.099, done: False, allyHP: 40.0, enemyHP: 480.0
episode: 101, step: 115, reward: 1.098, done: False, allyHP: 24.0, enemyHP: 480.0
episode: 101, step: 116, reward: 1.099, done: False, allyHP: 16.0, enemyHP: 480.0
episode: 101, step: 117, reward: 1.099, done: False, allyHP: 8.0, enemyHP: 480.0
episode: 101, step: 118, reward: -0.801, done: True, allyHP: 0.0, enemyHP: 480.0
episode: 102, step: 1, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 2, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 3, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 4, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 5, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 6, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 7, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 8, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 9, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 10, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 11, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 12, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 13, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 14, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 15, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 16, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 17, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 18, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 19, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 20, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 21, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 22, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 23, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 24, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 25, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 26, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 27, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 28, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 29, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 30, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 31, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 32, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 33, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 34, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 35, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 36, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 37, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 38, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 39, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 40, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 41, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 42, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 43, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 44, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 45, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 46, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 47, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 48, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 49, reward: 0.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 50, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 51, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 52, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 53, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 54, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 55, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 56, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 57, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 58, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 59, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 60, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 61, reward: 0.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 62, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 63, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 64, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 65, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 66, reward: 1.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 67, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 68, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 69, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 70, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 71, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 72, reward: 1.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 73, reward: 2.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 74, reward: 2.5, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 75, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 76, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 102, step: 77, reward: 2.999, done: False, allyHP: 152.0, enemyHP: 480.0
episode: 102, step: 78, reward: 2.999, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 102, step: 79, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 102, step: 80, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 102, step: 81, reward: 2.999, done: False, allyHP: 136.0, enemyHP: 480.0
episode: 102, step: 82, reward: 2.999, done: False, allyHP: 128.0, enemyHP: 480.0
episode: 102, step: 83, reward: 2.998, done: False, allyHP: 112.0, enemyHP: 480.0
episode: 102, step: 84, reward: 2.998, done: False, allyHP: 96.0, enemyHP: 480.0
episode: 102, step: 85, reward: 3.0, done: False, allyHP: 96.0, enemyHP: 480.0
episode: 102, step: 86, reward: 3.0, done: False, allyHP: 96.0, enemyHP: 480.0
episode: 102, step: 87, reward: 1.098, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 88, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 89, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 90, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 91, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 92, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 93, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 94, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 95, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 96, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 97, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 98, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 99, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 100, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 101, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 102, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 103, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 104, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 105, reward: 0.6, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 106, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 107, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 108, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 109, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 110, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 111, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 112, reward: 1.1, done: False, allyHP: 80.0, enemyHP: 480.0
episode: 102, step: 113, reward: 1.099, done: False, allyHP: 72.0, enemyHP: 480.0
episode: 102, step: 114, reward: 1.099, done: False, allyHP: 64.0, enemyHP: 480.0
episode: 102, step: 115, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 480.0
episode: 102, step: 116, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 480.0
episode: 102, step: 117, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 480.0
episode: 102, step: 118, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 480.0
episode: 102, step: 119, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 480.0
episode: 102, step: 120, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 480.0
episode: 102, step: 121, reward: 1.1, done: False, allyHP: 64.0, enemyHP: 480.0
episode: 102, step: 122, reward: 1.099, done: False, allyHP: 56.0, enemyHP: 480.0
episode: 102, step: 123, reward: 1.099, done: False, allyHP: 48.0, enemyHP: 480.0
episode: 102, step: 124, reward: 1.099, done: False, allyHP: 40.0, enemyHP: 480.0
episode: 102, step: 125, reward: 1.099, done: False, allyHP: 32.0, enemyHP: 480.0
episode: 102, step: 126, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 480.0
episode: 102, step: 127, reward: 1.1, done: False, allyHP: 32.0, enemyHP: 480.0
episode: 102, step: 128, reward: 1.098, done: False, allyHP: 16.0, enemyHP: 480.0
episode: 102, step: 129, reward: 1.1, done: False, allyHP: 16.0, enemyHP: 480.0
episode: 102, step: 130, reward: -0.802, done: True, allyHP: 0.0, enemyHP: 480.0
episode: 103, step: 1, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 103, step: 2, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 103, step: 3, reward: 3.0, done: False, allyHP: 160.0, enemyHP: 480.0
episode: 103, step: 4, reward: 2.998, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 5, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 6, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 7, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 8, reward: 3.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 9, reward: 2.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 10, reward: 2.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 11, reward: 2.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 12, reward: 2.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 13, reward: 1.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 14, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 15, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 16, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 17, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 18, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 19, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 20, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 21, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 22, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 23, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 24, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 25, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 26, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 27, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 28, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 29, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 30, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 31, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 32, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 33, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 34, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 35, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 36, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 37, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 38, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 39, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 40, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 41, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 42, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 43, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 44, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 45, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 46, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
episode: 103, step: 47, reward: 0.0, done: False, allyHP: 144.0, enemyHP: 480.0
